accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.0,0.21880416289292232,0.0,18.016306523929188,-7.066809130525645,13.168022622449254,0.0,0.0,0.012573144732263192
0.0,0.0,0.0,5.3825379498484605,-35.32252018475781,22.549389183554553,0.28926536522284085,0.002352948323304933,0.0
0.0,0.20326848837579226,0.0,-28.360977682517486,29.802436311789585,-7.955648950026679,0.0048313653018881245,0.0,0.016702414710567007
0.0,0.0,0.0,-1.3941748762897408,-31.91886948758399,22.098922041468942,0.40656252060069886,0.001201307294429235,0.0
0.0,0.031073498440934717,0.0,12.108623770220223,41.8747186546544,-15.470839911086562,0.47716822925160657,0.0,0.0
0.0,0.0,0.0,77.47695955793037,3.4026282335219236,-43.157431890873,0.1087734992170089,3.9793476002465495e-05,0.0
0.0,0.17168969859340608,0.0,-2.7966117276510274,-45.10774217299781,-15.335352213560638,0.5967676439664461,0.08690963019747928,0.010355652664169206
0.0,0.12690504685770526,0.0,19.405442615085708,51.087746282155926,2.056091364857275,0.0060376845361273255,0.0013223579833352773,0.004562988536135194
0.0,0.0,0.0,6.142761567854792,-25.00891321869672,-2.9242177048877758,0.4255195235918758,0.05277145095524308,0.0
0.0,0.05023581494434193,0.0,45.05212688052535,170.19637118285192,37.76753515810449,0.0,0.009511794445629305,0.0
0.0,0.0,0.0,-15.009344597076367,-137.48235702112166,11.380330330171866,0.336983898488286,0.05639563010920685,0.0
0.0,0.10623379127706979,0.0,-13.322849175006372,-18.002984240742602,7.949502526509237,0.0015770118176611234,0.0,0.016413605850161838
0.0,0.19769033818034384,0.0,4.348396005547515,-31.946170896028153,13.15953573076423,0.5041435177475833,0.18896619473140058,0.010446843398383681
0.0,0.18453578717788827,0.0,30.498636102973116,63.43617211775291,9.309804485171457,0.13447164188622157,0.0776274792600473,0.021686263999677477
0.0,0.2783347946488467,0.0,5.776078378043841,-78.05839609881681,80.0392391435226,0.00862991125905453,0.0,0.7679429479627059
0.0,0.02426806850322223,0.0,49.35203897301752,-9.618879417132282,-8.798614099828667,0.0011444449293271436,0.0002775082240140384,0.0
0.0,0.0,0.0,55.260622033187325,9.598448435213346,34.905667604384455,0.42723361751300587,0.06015526689820298,0.0
0.0,0.2774631737272725,0.0,-52.608542048945814,78.65111544199091,-45.14702584767249,0.0026008147620349277,0.0034430249876744572,0.0
0.0,0.09401566275753538,0.0,9.718395616730124,26.066599913126172,-6.675780408461059,0.0,0.002593100569146242,0.3283436183923061
0.0,0.06392419296918087,0.0,15.549305701560607,-43.200053486209555,-19.008165932166726,0.2440366018085165,0.0,0.018585427041188426
0.0,0.0,0.0,-118.80842086461496,-53.87981191084873,25.628948946820906,0.021666607418539135,0.004281461816249264,0.5405034799564724
0.0,0.21521068502090565,0.0,47.776258849563355,-31.05391117424115,-1.112619735611048,0.15003014533242687,0.0,0.7729195341948795
0.0,0.49153065873046464,0.0,-64.72275463997197,-42.77174215827955,29.38934100779648,0.0,0.0,0.3995921780421751
0.0,0.004063618046772355,0.0,32.073153587359215,-12.489452511837438,0.3319561818645149,0.10784979628629862,0.052071208931390084,0.9758217307223779
0.0,1.3113077110155027,0.0,-73.42980761276463,37.805374870790935,31.92890017424979,0.007071475866287403,0.004460535815894909,0.34268014512157907
0.0,0.17944988732169567,0.0,4.383506063100098,-19.027149826198833,-15.083769639592953,0.004467695192121347,0.002064416127942618,0.9885451446037101
0.0,0.43343287791821145,0.0,-19.209134395845975,-14.918949016458756,-9.087624106209233,0.0,0.0053003480966174275,0.011378694393472735
0.0,0.280608476185894,0.0,-8.921725515955298,-100.09614707156037,-3.898982877848112,0.004746910771729479,0.0012332160160633766,0.000796247074531384
0.0,0.7145783373683179,0.0,-86.46607143536107,-30.66234534819446,-58.4363036474773,0.01621994512619101,0.03844371583612562,0.009751036573464333
0.0,0.25179380412998154,0.0,55.510205621624564,-28.655795598942845,10.156576967092857,0.08756229930280836,0.20244517941753404,0.41054613039741017
