accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.0,0.0,0.0,42.22047416138046,-9.9508631519808,-6.08889048476711,0.0022515410477691716,0.008109402666349267,0.9729008765868536
0.0,0.21433069605695731,0.0,19.018692975821345,53.28820555940929,1.9557347624660903,0.00035272538287323845,0.005939058950104372,0.008625960985361916
0.0,0.06615641689148265,0.0,-44.89325863887811,-53.93495745336359,5.452115723143971,0.0,0.0,0.18497322608349692
0.0,0.1327722094122642,0.0,9.946405868609121,-13.202280927687811,14.912307267890863,0.0,0.003549596881279514,0.7053866372740314
0.0,0.06834951099784341,0.0,-6.1633147364633265,16.44049086774323,9.754722064923712,0.11123523205809599,0.19616124126378556,0.12059388757926978
0.0,0.0,0.0,43.25061899688079,-0.4171328368961875,16.61378630795074,0.07901027001777221,0.24912576415165727,0.2865959258116831
0.0,0.0,0.0,36.58819768515932,0.7090151809292005,22.80185503121749,0.1342237409931431,0.21037798809103112,0.25683722590159147
0.0,0.03044752488967123,0.0,54.07672906178595,-55.443321493105636,36.22516127950724,0.0,0.0,0.0
0.0,0.13029263253132062,0.0,1.605289443503372,131.42952592022257,5.503272307316784,0.0,0.0,0.0
0.0,0.050264250275758246,0.0,-7.344002064879006,-25.67542862423076,-4.935938338491081,0.187345425323787,0.27274536185946474,0.07389790280660373
0.0,0.012070476971121303,0.0,20.144058068083076,-35.55154047495877,40.45136483895442,0.14099863283169853,0.2157438638223712,0.0
0.0,0.49347828713618647,0.0,-34.67782659376675,-8.282419954329136,-42.88995339201225,0.0,0.001032542577110268,0.0
0.0,0.1712490777511442,0.0,-2.211777894426316,-43.907672874248355,-1.4907070903631656,0.0,0.005454294131207637,0.01580863788101609
0.0,0.22412224407389852,0.0,-54.22568062175517,-9.544299420787327,0.9069640552207345,0.4365146579556223,0.38347383963812237,0.003681079159531759
0.0,0.32484145040425416,0.0,98.2005338622545,-99.48376987097842,25.79930890532688,0.0,0.0,0.0
0.0,0.018406595993027165,0.0,-33.391363912226765,69.1293480254543,-14.965410557615218,0.002914419125150994,0.0,0.6256402035047164
0.0,0.0,0.0,0.8975631364341555,-39.96073703397384,-6.201199214571625,0.2889203951791364,0.26058829342330864,0.0
0.0,0.2502924588352221,0.0,-3.5721919663106894,94.33813733614531,-38.105262340844234,0.0,0.0,0.010609215290623615
0.0,0.0,0.0,-9.702838065809162,-13.611310716506228,-5.122980997363786,0.20960787831396113,0.24587280405006512,0.13963738978197732
0.0,0.018646157004701527,0.0,15.06029283562088,-115.33612714386021,2.320689079093323,0.2192553849851156,0.2973371630604038,0.027415778114314192
0.0,0.0,0.0,12.13626703199828,74.76278137248433,13.857410449902545,0.0,0.057820204803272345,0.5290338993170645
0.0,0.10087375107445547,0.0,-15.477273252847233,-54.01060031668274,-2.014215574889067,0.3512900363633072,0.4304419178422968,0.023484818498879498
0.0,0.0,0.0,29.755986022379147,-41.74146274983198,79.11850270971716,0.0,0.0037759435305554432,0.42837389899047107
0.0,0.1595119477244264,0.0,-58.323646330883406,-186.50615939041649,2.1667325684921446,0.00640044476974225,0.007591963484741143,0.0
0.0,0.056538734098383586,0.0,25.76911188752982,-18.2597973688686,19.22230825353497,0.1343509015878387,0.23906718881463354,0.21955167625884922
0.0,0.2803838647501027,0.0,-78.90491923695049,51.28527011264176,10.466061838413765,0.0,0.004107650510647519,0.0
0.0,0.12731843469142887,0.0,12.107557876681906,-25.23557538846158,-4.442770145125101,0.05438981633322996,0.1280567884183798,0.6605776624847478
0.0,0.27204464888984076,0.0,32.855701832711006,36.11701425771669,-9.506776251300614,0.0010068948801066394,0.0,0.0
0.0,0.01894376829728021,0.0,26.532612713802948,-5.996706193999369,2.1545944264347483,0.08999877632282877,0.037067938354956795,0.47230558449323035
0.0,0.5147706733178457,0.0,31.031645704842724,-89.34673991160868,-3.8459079779239147,0.0,0.005901835606704189,0.0
0.0,0.17513971105212517,0.0,6.405872685408562,16.27817651502166,-30.438306036748802,0.1598602482169305,0.12454602815115547,0.01000782944357374
0.0,0.0,0.0,51.3131273633698,-71.18647710010542,-1.9151450340818605,0.0,0.00163793650218608,0.0001677334856665659
0.0,0.0,0.0,11.05593577852948,1.2061138098887119,6.629090886071842,0.31384427148371363,0.24825484893197775,0.006309832457270036
0.0,0.0,0.0,42.7674005158768,-96.1469337479543,43.80258599252298,0.009127542751883969,0.003191982881424995,0.0
0.0,0.06397385066164114,0.0,-56.27183247996066,60.49585798193902,-14.951382408942587,0.18669558832489663,0.12368313752107264,0.0
0.0,0.3852366976572505,0.0,-18.864081474035718,-147.85627469819036,0.9960061541445098,0.0009491712400042868,0.0,0.0
0.0,0.0,0.0,65.325472915822,16.756604232119543,15.181104234384309,0.31428575470936676,0.2537390372214045,0.022029353275838666
0.0,0.0,0.0,-43.53177499020365,-43.19257134249588,-39.573752693828766,0.004059578261899973,0.0013457619914858986,0.0
0.0,0.0013576451355401696,0.0,-159.40564781856378,184.21273279866062,-75.60835462329779,0.0,0.0,0.008890197068600609
0.0,0.0,0.0,38.60818411163488,-4.641389494752325,16.018534530082427,0.0,1.758860665318677e-05,0.008701176755916458
0.0,0.6354973041525535,0.0,-36.72640792060926,85.9074616979422,-133.45251955136865,0.29437020749172577,0.41444819080015655,0.004564861345501575
0.0,0.47162315262949417,0.0,141.04047596699763,79.29397427925147,90.832197796572,0.006168166818304318,0.0,0.0
0.0,0.22892484685052814,0.0,-85.70606423952592,35.006619067518265,-21.587503791707107,0.0008043192647256891,0.0029365054589653612,0.3668750820569918
0.0,0.031768611955730025,0.0,2.4629926084724247,-3.879231303752491,2.540940910565861,0.1259362768700453,0.1945487947888474,0.0
0.0,0.09440298210933093,0.0,24.415594313672074,-69.32940184258001,7.2586349425129235,0.10112964008238683,0.09103896899275771,0.5311588255314211
0.0,0.1627602775395042,0.0,12.290623074195043,-4.906158998986846,12.453717825201858,0.0,0.006441614397426104,0.0
0.0,0.007688581281103728,0.0,8.604641745999295,67.60089130657279,-35.62865826235609,0.219397501994224,0.004493540928343621,0.010456194808459052
