accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.0,0.0,0.0,45.135379492887125,-10.406655983255208,8.82139268119834,4.7799991254575276e-05,0.0,1.1362608971800128
0.0,0.0,0.0,17.708917086318856,-22.401076994845504,51.131494643785075,0.005600739441398891,0.0006510278198138363,0.0006269847713275325
0.0,0.17507541924158274,0.0,104.90035363917839,18.60388552730319,38.02950476998237,0.00456332861980305,0.3736218987035389,0.20207546870084792
0.0,0.0,0.0,71.18015821433612,-76.25796243907836,40.23842059605311,0.0013165595116441872,0.0030104845856897765,0.01589978889611128
0.0,0.185879948067506,0.0,-49.59754785767635,51.12759367346023,-50.9359481539125,0.005811401429366833,0.28817772008614795,0.0
0.0,0.06277090181305818,0.46937354967572437,19.5399553484239,-30.730719179959433,2.2817506286486497,0.0,0.001683787979490669,0.013133590491779597
0.0,0.0,0.0,-0.05584926223488118,11.224258145636487,3.8587062019461627,0.29659830659652753,0.11053804324408621,0.022120891162663206
0.0,0.6003539679142154,0.0,-79.72617047896955,144.81228223094084,-178.50910908405402,0.0006629273324269811,0.0,0.0
0.0,0.1510266886709079,0.0,0.2387919259123893,-4.812050525072608,-4.0593278343878625,0.057978314794134365,0.22965244404110838,0.0
0.0,0.5720053767278195,0.0,102.01894571040424,173.26295976676423,29.142210572680444,0.0,0.008223642738236546,0.0
0.0,0.0,0.0,15.797075654919372,8.90572232099592,-3.7503178864678963,0.15241476959081338,0.22596407534434532,0.0049007319653581625
0.0,0.5650160650303343,0.0,42.18131299440614,-136.83048707749313,-55.157635536841255,0.0016845269641053097,0.0,0.0
0.0,0.15544928592504914,0.0,0.5368183594975404,32.315463411756674,8.38613661817097,0.13818098291971379,0.2593685207203803,0.0
0.0,0.0,0.0,91.42697079587847,-166.35638542541957,77.7637804823696,0.0005569788006694073,0.0022276614510039223,0.0
0.0,0.10165817116045815,0.0,26.81511138711418,25.70413434275531,-45.11962716619909,0.0,0.14346171382671086,0.22167278121217462
0.0,0.08994110213117537,0.0,12.411563718161041,-33.7590997189754,0.39087522156040766,0.15798022728352554,0.2807784203812578,0.5727713914031111
0.0,0.5969679307974263,0.0,-58.6860239836541,-113.07787497970398,30.920102792631877,0.05078169914168067,0.14388587407797354,0.005914133232456899
0.0,0.23729091362014199,0.0,-17.5034430150584,-41.661733993938405,-48.87584706559433,0.0,0.0,0.7767809522062764
0.0,0.0,0.0,-26.76357907632681,109.84317121877382,202.7016648577385,0.0009705200319392985,0.007719488949303348,0.0
0.0,0.2269999558776012,0.0,60.21979662160645,-148.53953583933114,11.590486984418721,0.005900349310647763,0.0037161561048297213,0.1057127970526845
0.0,0.013362226036339086,0.0,-130.81510159909388,92.18101140852501,-118.62308081585158,0.0005989749849668728,0.0024756336109480093,0.6093133774619071
0.0,0.0,0.0,83.44789063874298,-121.79220325303065,86.4154041713684,0.0,0.0,0.018388118719988005
0.0,0.10513044481890743,0.0,-6.00769958296527,76.27920774505239,-7.037885692150425,0.0024673359786646235,0.0037173571777113666,0.4419551149671503
0.0,0.29572719730950003,0.0,53.21530022480877,-175.71198712295404,-23.772897268967476,0.0,0.007335628791498779,0.010198881994359857
0.0,0.07454978750923515,0.0,33.58881753705004,36.320977725190524,-72.10162444615538,0.0009789310855102377,0.0,0.09407439253259071
0.0,0.0,0.0,-18.099055105558573,-34.44776022706683,-7.903377856086251,0.08419435010109962,0.05278701905519014,0.6255522682938626
0.0,0.0,0.0,3.7819224899347814,225.67309268361532,35.381699684785715,0.0009366497615239394,0.0,0.012731322424384782
0.0,0.039236224357837766,0.0,-47.17165846841125,27.006982092250176,-27.093239878779578,0.24301921871904156,0.08234335847543496,0.0
0.0,0.0,0.0,-50.6071556170321,-39.43349613450878,-30.715554846240003,0.0,0.003441760237877755,0.032700063892715306
0.0,0.06638138812117357,0.0,-25.38997673846727,5.336317307058439,-23.243172606143624,0.0,0.0,0.43182122176546617
0.0,0.0,0.0,223.36012333221984,23.98486823310325,79.32454984645412,0.0018031040308983822,0.0016060868591870863,0.020937235837471736
0.0,0.0,0.0,-31.639177478882708,40.12316189826227,-48.904447670679986,0.0,0.0,0.4059007392420352
0.0,0.051733299382204216,0.0,40.83735572649818,-14.092284114329566,-2.9442872508030766,0.0,0.0,0.9279787786531207
0.0,0.541761946844433,0.0,56.34727327855659,87.65380762090523,-17.448462368857626,0.0,0.0,0.00013192507838050827
0.0,0.10597758182356867,0.0,-33.37965875571364,69.49263624434157,-27.18389464734747,0.002341832205050568,0.0,0.8121584342476008
0.0,0.2469165244572933,0.0,-46.279443602363315,167.59185554699255,21.96616908878719,0.006904921944326111,0.002125164491416486,0.013343921019901133
0.0,0.0,0.0,37.60048198684763,30.841446977129102,8.412837729861025,0.0032068891658193145,0.00027986527044559487,0.26083384107374463
0.0,0.19616861855057577,0.0,-33.364066392833166,-60.61400751340855,-21.71518734986197,0.09557140747420134,0.004001063752165402,0.3806615292920813
0.0,1.408419768937605,0.0,-112.8879636467519,-13.215298537189753,-23.090635517847073,0.0,0.0057984285694260345,0.001009136014503914
0.0,0.05607633976820639,0.0,-35.08209136809885,28.84374112864067,1.7061714308245886,0.12238774292816268,0.257114751861617,0.5858196358276391
0.0,0.0,0.0,28.551867805392945,-123.29440892022998,37.18630921913788,0.12404266435693495,0.00027367268382144986,0.004013583778360915
0.0,0.2995076085585211,0.0,1.679262251423047,-28.47912002763165,-47.582664381994455,0.0,0.0054349802757235315,0.006606965321219177
0.0,0.0756811947567336,0.0,66.8716129202153,-59.59568476073752,136.43491159024163,0.00038312710843191653,0.0,0.0
0.0,0.22929657108963514,0.0,45.60325347739017,-69.84328505172532,8.460823786287833,0.003477099956628756,0.0,0.0005992695115393125
0.0,0.07346940672387828,0.0,-83.58824755619015,51.23813691820537,-60.561509912393475,0.19084532010617702,0.0,0.0
0.0,0.0,0.0,21.741515396630458,4.9273585410723335,-64.84647017165403,0.005144838507157687,0.0021752303507124285,0.0
0.0,0.3092776010857088,0.0,47.35761346446059,-21.858020775449127,18.941933699393733,0.002895101936884609,0.0,0.28994527783811913
