accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
0.0,0.2174215376012946,0.0,18.751751707192458,-15.024062301334462,11.896666019833491,0.0,0.0,0.004463055331832549
0.0,0.0,0.0,5.024639405313335,-36.13166203293667,23.73144910944702,0.2757591899762805,0.0029555459155317376,0.0
0.0,0.20625156730899516,0.0,-25.249636509027166,29.115203490860726,-6.533779330691734,0.0,0.0,0.0025897605329842244
0.0,0.0,0.0,-1.277276892741547,-32.83395663441945,24.084409739905745,0.42106216293612997,0.002093268648850303,0.0
0.0,0.009314312046062706,0.0,7.213633393255843,43.90365953119381,-12.410129610364894,0.4858964414995389,0.0,0.002013399828846941
0.0,0.0,0.0,76.61796064444376,1.4591936050373953,-45.04319851788204,0.08446252430438034,0.0,0.0
0.0,0.1969403662388299,0.0,-6.320284490866724,-47.343293135346634,-14.907010250633737,0.6041611821250631,0.09460096927195086,0.0
0.0,0.1075537795688935,0.0,19.591726988206243,51.667069690064956,6.557582115831327,0.009316915138268843,0.0,0.0
0.0,0.0,0.0,0.6312928838066023,-23.2950466283058,-5.112916457213647,0.4328386400808743,0.056402167680514446,0.003217830316737397
0.0,0.04022623594140758,0.0,46.67844984648953,170.32601598226947,39.04218046064941,0.0,0.00032270230725060524,0.0
0.0,0.0,0.0,-19.163879688186107,-131.31102234977232,13.306775441101305,0.3385998279488066,0.06154703995954504,0.0
0.0,0.1078331327088288,0.0,-7.432555118448034,-16.831569272837964,10.63657619712218,0.0,0.005317092161626224,0.0
0.0,0.18462917864833875,0.0,6.479977494083432,-34.12288051212656,11.058213181866115,0.5235264752888569,0.19126489626104953,0.011410965957395672
0.0,0.18613685022684984,0.0,30.909320238171556,67.80208757164351,8.927794250495133,0.13888619065851598,0.0648080070604419,0.0034131122483467484
0.0,0.27574586653884703,0.0,3.3707902495000663,-79.59044506973514,80.0058770985651,0.0,0.0,0.7696755474345249
0.0,0.0,0.0,47.22533933812648,-8.822828875314393,-10.628420675154885,0.0,0.0012224475813763641,0.0
0.0,0.0,0.0,56.20175184316298,14.470198464513835,37.51868945292735,0.4220728538088814,0.06439560244016894,0.0
0.0,0.278954882177431,0.0,-55.69971494368,74.85369803944609,-43.37596530414031,0.007618968719766557,0.007290437757483664,0.013766537064190029
0.0,0.10974355386384983,0.0,7.9291967692351015,23.97433498031697,-4.580194188520446,0.005954786587903449,0.0002326902551412672,0.30856973771731
0.0,0.0656428786102104,0.0,15.622241199868824,-37.18492358663962,-18.766050201849477,0.26173818362017715,0.00039021148127770064,0.0
0.0,0.0,0.0,-115.60879337807688,-53.199580994130805,27.440638436509193,0.012704355350862829,0.003908621119199533,0.5356744957910885
0.0,0.2002113115465382,0.0,47.446788268837,-34.09226376079992,-3.060370388260499,0.145959432740807,0.0,0.7775370699095727
0.0,0.5121605570500943,0.0,-59.24857487001339,-44.67951750911343,31.81351268698112,0.0025129107162104956,0.0,0.4062017816284083
0.0,0.0,0.0,29.22120460644464,-12.411510855182396,1.6318369491434521,0.12165977840192055,0.05319220047321797,0.9628457352856366
0.0,1.3277411621443729,0.0,-72.20235384882481,37.1392819622265,32.754243521839754,0.0027657716861692813,0.0030673142774362127,0.333369625021254
0.0,0.17675034346897914,0.0,6.415630668333588,-22.581445181372697,-16.73492525024166,0.0,0.0016125758938069488,0.96836145461677
0.0,0.44341843346979815,0.0,-18.20982415645757,-6.140550428302991,-8.262653512721137,0.009606694314762458,0.0030292303371305535,0.01709044616113789
0.0,0.25257918130315576,0.0,-2.844037343736814,-106.62180460420979,-4.4511086530250195,0.0,0.0011720289418154343,0.012798012838687194
0.0,0.7068068703164089,0.0,-91.6509620635286,-33.75318508465989,-60.279854269995695,0.0,0.032719872921573204,0.0
0.0,0.24598735402294492,0.0,62.14671350038911,-33.87372413475786,11.925639851114306,0.06063228704120582,0.204535495267511,0.3876294132719394
0.0,0.20164902244782584,0.0,-38.12622668154894,-14.73596240206028,-6.273403007545841,0.0,0.0,0.0
0.0,0.0,0.0,66.46221750287432,7.344566670172084,53.55327528699495,0.17882465747228649,0.2265069413806823,0.007952823457502914
0.0,0.38422889944299243,0.0,220.36913319528455,-26.091641540518008,118.7522609413823,0.019435781296038238,0.0073113370489450435,0.0
0.0,0.04604042323264659,0.0,-63.44818248414145,17.079618191685384,-39.39514028546939,0.01208355285841341,0.0015289200523157056,0.6807914061586662
0.0,0.4780622202304336,0.0,68.96137956941233,71.47147409513751,-52.59737920347424,0.0044689418291519,0.0,0.013143159587604054
0.0,0.20969950643827037,0.0,8.177974430538763,-1.946921804813698,16.431547787951324,0.44305947660851247,0.22419372737275478,0.01582822067220631
0.0,0.05040130196623422,0.0,-45.87286999828035,-15.209930244915473,-23.541243943889025,0.0,0.0,0.004312197501318743
0.0,0.2983692838082173,0.0,-21.301161746445175,6.531163148838019,7.497165671952584,0.5054561457430296,0.07660118700484268,0.0
0.0,0.2398915782435348,0.0,1.7714218718530865,74.53864890604822,0.361171772562102,0.006064904591839635,0.0,0.0
0.0,0.019904837854882847,0.0,9.492636079681445,19.46021586874392,-23.32740064836327,0.21472373802132175,0.0,0.0
0.0,0.33553443015900475,0.0,11.385030501362511,97.30920200614175,-9.496987220161614,0.0,0.0,0.00996093005753227
0.0,0.16396833091128776,0.0,-22.20844670078054,-20.4927977759131,-3.148233018802763,0.4860689134049126,0.1739180536654172,0.0
0.0,0.0,0.0,83.75038017124352,133.6213504750564,49.98721662678996,0.00659558328927244,0.0012541897422405637,0.0
0.0,0.011151370606947673,0.0,-8.07795514590751,17.21552983136972,-64.16552760086968,0.40976617660275777,0.002877644678354222,0.006882442774484877
0.0,0.14050029647146708,0.0,49.66584006386114,-3.1636398382945226,6.687163888727543,0.0,0.0,0.0
0.0,0.0,0.0,9.006387295546322,-13.401906921791936,3.6689621128013954,0.3844853015206704,0.3079186350246772,0.005932681199094683
0.0,0.2498992413592139,0.0,-11.946406547972323,57.75421875648835,-6.5445035434172905,0.004052292611268359,0.0,0.0
0.0,0.16669059066559633,0.0,-21.38068894773378,-96.9774477673604,1.6204346589285932,0.14875189572522884,0.0,0.09405227111806676
0.0,0.2976233477271781,0.0,-8.843348462351374,56.34442264828629,5.766193178078312,0.008420659903016684,0.0,0.0
0.0,0.0,0.0,-17.922603727277,-102.5532316497018,35.69586041978048,0.04510119420592185,0.0,0.4171949157133989
0.0,0.04299004874313235,0.0,-0.24807114259645466,24.27227947903733,-3.6317675034564676,0.0049775262739362135,0.0016238463549204348,0.011741298911469479
0.0,0.3163693974810157,0.0,45.383878541357944,-13.216225380805012,21.118184036213098,0.0,0.0010669272605653402,0.007499380574079383
0.0,0.1707501098990607,0.0,-52.73481316028403,-128.48996349255575,-9.371624249636413,0.006661234483297683,0.0017934894981220318,0.0
0.0,0.12426215774818765,0.0,-25.42693113068095,-10.787469724117887,0.16143705061613367,0.0,0.0,0.0005843435507069252
0.0,0.2431708772737231,0.0,-61.645805438336644,-38.48923458320108,-33.387094386963334,0.04393100798844608,0.0016597770049596948,0.0
0.0,0.18927270841938412,0.0,2.7351329048935664,115.05080306585175,8.651774422001091,0.05357624771489787,0.0,0.0
0.0,0.08482076732989083,0.0,44.550258238675546,-30.965293658165876,26.06283261131675,0.01127260544908942,0.0,0.011975987085672796
0.0,0.0,0.0,36.921746226697486,-96.64903696815249,53.64979475235663,0.2538850254859117,0.0,0.002406387501240437
0.0,0.0633663202387046,0.0,-16.81334555454978,13.03212675215008,-4.086149876223071,0.0,0.002717718254834602,0.0
0.0,0.0,0.0,4.199678778614604,-43.28459760188578,-12.038179385097088,0.4414474747262577,0.001474125123142866,0.0
0.0,0.0,0.0,42.85278727827165,39.405477562098795,34.76155632159473,0.005768666310001748,0.0,0.0039062359839821315
0.0,0.0,0.0,-67.61429030879384,-19.508984661093407,-24.237089744400702,0.40103376024792936,0.004711436096456279,0.00813846319906755
0.0,0.07302055266952777,0.0,23.94416400915402,26.204200739357137,9.609826301029605,0.0,0.0,0.0
0.0,0.2306461490648218,0.0,-31.11709694111451,-164.33800506671653,-32.765868909846084,0.4629770698332257,0.0007488876162119499,0.01820028771497992
0.0,0.0802467389848699,0.0,-13.178974884051826,64.19288817359316,-0.1168768610788884,0.0,0.0036210790468530194,0.01341660608091602
0.0,0.16622601740549328,0.0,-9.962167345929627,-42.76324161286531,12.962188059493403,0.48162040957851104,0.0512724997132001,0.006440895057879916
