accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.870889214,-0.010002469,-0.300216348,44.84068057,-11.64907654,-4.768687845,0,0,0.997104703
-0.945414951,0.220340347,-0.373782041,18.53250891,53.75873708,-0.12059185,0,0,0
-1.071524398,0.060725691,-0.61730726,-44.64161503,-59.53649644,2.346291089,0,0,0.20831425
-1.010892186,0.123595147,-0.371446567,10.6238428,-16.01139335,13.94853137,0,0,0.698197088
-0.9107152,0.058247129,-0.512681025,-5.060484786,17.00418187,9.409565654,0.106157741,0.193657768,0.113701851
-1.010588699,-0.059823316,-0.477428047,44.72555588,-6.438293318,15.57353677,0.078568185,0.241321664,0.290241412
-0.954747684,-0.057907896,-0.511327255,38.85963519,3.618367644,21.4407388,0.142036377,0.208103176,0.268262743
-0.677828985,0.009557,-1.097257215,53.87086939,-60.5839713,37.14394277,0,0,0
-0.685101844,0.134875676,-0.509682389,2.955806544,137.9941328,2.68059829,0,0,0
-0.87939493,0.041459733,-0.389812649,-5.326078537,-22.74883589,-4.540890517,0.190443264,0.284894691,0.072739773
-0.497118842,0.019516666,-1.203900085,20.97615455,-32.85347644,39.72023385,0.140445755,0.203980085,0
-0.532339096,0.502487802,-1.88559468,-34.090448,-4.603275902,-43.29149347,0,0,0
-1.0472993,0.161701589,-0.429509303,0.186144158,-43.67413508,-0.308329202,0,0,0
-0.793596919,0.235741153,-0.628015508,-55.83426067,-13.33218612,-1.490704073,0.424739909,0.36299631,0
-1.323077969,0.327090473,-1.039627407,99.23729774,-101.9937396,26.26456623,0,0,0
-0.820135072,0.009909082,-0.618583886,-34.94373037,61.89575141,-14.24062173,0,0,0.628476422
-0.344437671,-0.21309878,-0.819720699,-0.930635512,-47.09571282,-4.263711182,0.293707089,0.266452269,0
-0.574834277,0.251076144,-0.554694747,-1.848218947,95.138045,-37.4931102,0,0,0
-0.978078451,-0.009975715,-0.505807535,-12.67737292,-15.62717761,-2.800223538,0.194906007,0.249727355,0.142833263
-0.983181681,0.028688766,-0.847392796,13.06139716,-111.8572148,2.027516179,0.211702657,0.284267857,0
-1.119386552,-0.051732226,-0.56048253,10.20781231,73.3382465,15.79591065,0,0.049536034,0.539343103
-0.780106462,0.115485159,-0.904086002,-12.65343212,-58.57759371,-2.48231896,0.354938237,0.422411998,0
-0.940577841,-0.048236032,-0.642336257,30.32037971,-42.4201916,78.5814759,0,0,0.438414134
-1.310955886,0.174055943,-0.989433462,-63.60892895,-177.4595741,2.909182794,0,0,0
-1.114832107,0.057491097,-0.489439389,24.80562363,-20.75138932,17.65326205,0.132025697,0.244500607,0.21712048
-1.333234023,0.282053577,-0.433144068,-78.31102218,49.12771596,11.785501,0,0,0
-0.928691764,0.117678286,-0.379542901,9.71509203,-29.75034966,-3.33226813,0.047681168,0.136298021,0.667202658
-0.561205906,0.276304463,-1.956683052,35.62878726,38.80746253,-7.542140953,0,0,0
-0.990624213,0.020093824,-0.412305788,25.65934376,-17.26488509,3.464340676,0.076478303,0.039084519,0.500307328
-0.827819824,0.516494243,-0.842806447,31.89862576,-89.8697518,-4.782979952,0,0,0
-0.906103845,0.152283853,-0.651335133,5.898822773,13.24659521,-33.27350346,0.145803763,0.134680057,0
-0.669548688,-0.125269994,-0.80385002,55.729248,-74.99088931,-2.092723996,0,0,0
-0.793459248,-0.041874861,-0.5133151,9.662711329,0.498494023,10.53286522,0.32835466,0.238145324,0
-0.655295823,-0.211894649,-0.914998333,40.64310651,-93.27686231,44.02959574,0,0,0
-0.908717846,0.057453935,-0.724285809,-53.23705718,60.74879422,-12.61924119,0.183222215,0.115942624,0
-1.064415105,0.385951322,-0.752397089,-18.43850863,-144.9283788,0.233481643,0,0,0
-1.002618705,-0.090657395,-0.712404902,68.53775561,8.394688394,14.4271648,0.300304876,0.247787214,0
-0.763932605,-0.192452704,-1.02712851,-47.6542104,-43.12744244,-35.259217,0,0,0
-0.873102856,0,-0.95384114,-159.0996391,179.7850038,-77.26208157,0,0,0
-1.059744844,-0.376266573,-0.907822914,39.8401442,-4.62662964,12.35911548,0,0,0
-1.067684609,0.65379498,-0.533135682,-39.26454681,84.91087269,-129.9381911,0.28968945,0.396451078,0
-0.960718889,0.478765083,-3.502978589,141.2946348,71.64286511,91.68954607,0,0,0
-1.1353357,0.231440679,-0.150792165,-88.60217894,38.7098884,-22.25292341,0,0,0.359499378
-0.603436088,0.028683128,-1.182061051,2.716571447,-4.554365621,3.285470936,0.129287828,0.192026209,0
-0.541108155,0.090603417,-0.44440649,15.84013985,-69.39345723,8.734559547,0.105577166,0.098420011,0.486862843
-0.851233087,0.175996729,-0.597524482,13.47162798,-7.102681834,13.4376418,0,0,0
-0.709999861,0,-0.657911152,4.846322553,77.05870488,-33.82294211,0.221515906,0,0
-1.013186647,0.092465134,-1.298760837,-5.205512684,170.9520368,-40.43302844,0,0,0
-0.73528866,0,-0.847708333,-3.259720397,77.41713541,-1.042217219,0.218786675,0.051233204,0
-1.039003982,-0.08770624,-1.054627243,66.00223197,-141.6122347,63.22819582,0,0,0
-0.917833104,0.305685915,-0.380154655,21.49409838,33.74920928,7.946669776,0,0,0
-0.876824593,-0.010326292,0.12083148,-43.38027607,-15.70306925,-14.27382474,0,0,0.871818713
