accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.968122156,0.060401571,-0.739734494,2.403368945,-55.57772067,19.12700075,0.503361966,0.352572239,0
-0.738214566,0.029659665,-1.027779092,5.73068152,-10.35559527,-7.112080088,0.077247723,0.049547438,0
-0.633039176,0.37369656,-0.946046978,23.3694895,-40.39560527,-4.643851512,0,0.069653355,0
-0.819083611,0.127575644,-0.702490927,-36.93491293,-5.755520675,-1.324012053,0.484896381,0.349399208,0
-0.639682469,0,-1.083296013,-53.41199322,-18.29656818,-16.22558628,0,0,0
-0.908929878,-0.020132327,-0.729555544,2.384570727,-15.48894226,-1.215243796,0.525447068,0.293064407,0
-0.546812359,0.287367975,-2.567498171,82.57488991,12.88229772,-50.16552849,0,0,0.286800351
-0.667796269,-0.239740634,-0.744957501,-50.14458804,-48.01683487,-11.17062834,0,0,0.217663486
-0.885286016,-0.11412354,-0.791274935,34.04450599,25.44203234,9.657912292,0.349942393,0,0
-0.99204626,0.090993285,-0.731984028,-86.29313773,-81.62810922,-38.54490413,0.162346809,0,0
-0.439747652,0.062302481,-0.875599949,32.14568624,66.54856023,-8.032034438,0.483436868,0.14731237,0
-0.715439867,0.372898488,-1.013352604,77.93881795,104.4060618,52.67783449,0,0,0
-0.881891608,-0.07100552,-0.526149144,4.026767457,-11.58113075,10.29252796,0.345092466,0,0
-0.364617052,0.667924883,-0.568186826,-109.0809074,40.59866917,-51.92491546,0.060792989,0,0
-1.004441527,-0.047501035,-0.707713748,24.46481822,8.341368657,14.49026145,0.617202824,0.240397098,0
-0.733710644,0.095667955,-0.298524912,-70.36123236,83.10217604,5.191224545,0,0,0
-0.942899869,0.093955776,-0.431566391,-0.816220533,21.68024434,2.743194555,0.148891157,0.112498564,0.481319962
-1.025551331,0.05943967,-1.281245951,13.59983935,-32.67440163,-31.6386786,0.376855056,0.153967099,0
-0.716435478,0.081828677,-0.919456126,27.29951555,7.973803816,27.63728937,0,0,0
-0.968612003,0.248201591,-0.507189887,-34.03715987,-6.116655154,-35.28158295,0.364950638,0.077184774,0
-0.995646023,0.020078741,-0.711617251,-0.368386191,7.054806186,-5.094805814,0,0,0
-1.02658937,0.447814909,-0.67515373,-70.88266843,-87.88204273,-61.54184613,0,0,0
-0.647564973,-0.099025024,-0.798879278,-101.7601275,41.70301464,-52.29273466,0,0,0
-0.8563486,0.029968652,-0.814822582,-70.13495578,-85.51344333,-20.1534396,0,0,0
-1.017968501,0.201903731,-0.595190486,9.013834689,-29.19074663,-8.732808384,0.611724483,0.086018938,0
-0.592982833,0.675950615,-2.285736158,58.73973801,40.11752536,-73.55828132,0,0,0
-1.012358563,0.321718462,-0.601171484,13.79036976,-45.80981474,-4.802378152,0.340749113,0,0
-0.753485716,0.212888861,-0.745066759,50.17748803,67.85186479,58.97657949,0,0,0
-1.027072957,0.157185168,-0.52505401,5.370682132,-38.31056384,-8.118533998,0.152383181,0,0.611222692
-0.957971532,0,-0.561427799,266.5306972,-116.4429567,94.67136979,0,0,0
-0.718710183,-0.08332316,-0.500348875,29.5979772,-41.21991028,3.080302401,0.337490608,0,0
-0.735027036,0.136237247,-0.968239323,-9.413715634,37.2941937,3.427091221,0,0,0
-0.989761436,0.101406194,-0.512998309,-7.640359584,-45.73459958,-10.13567737,0.096836221,0,0.544528079
-0.521096291,0.186766817,-1.343616232,83.40591074,-8.9907185,30.69719776,0,0,0
-0.770302192,-0.527461136,-0.549445877,-66.30141406,-23.96320648,20.70645986,0.373569885,0.107884619,0
-0.8520187,0.225489677,-0.644476273,11.95417981,0.616898423,11.82709362,0.42162684,0.116467967,0
-0.837753183,0.061676692,-0.901652327,-17.34376501,-57.23797084,-32.78915941,0,0,0
-1.002804803,0.167641722,-0.50816403,61.21540419,20.24098828,5.534512561,0.29028134,0,0
-0.913388646,0.23823697,-0.400221916,0.706993902,79.83906776,30.5159071,0,0,0
-0.895438822,0.234728569,-0.528135734,27.9491439,17.17246164,-18.9114237,0.333016569,0.142658422,0.251042381
-0.929093241,-0.20693835,-0.438157617,-106.1716115,34.90719619,-3.670454747,0,0,0
-1.011140847,0.337101417,-0.64119596,-36.85834495,-12.34221009,-10.41284859,0.367648379,0.205817324,0
-0.811174238,0.16325043,-0.818166149,78.15857056,-98.40033451,78.16670532,0.097821468,0,0
-0.890394167,0.183088083,-0.70016358,29.14729381,11.21342637,18.52285296,0,0,0
-0.953195935,0.102182452,-0.550985966,32.35461933,51.70018133,-9.598782024,0.062368796,0.06988871,0.806735004
-0.688093735,0.048283299,-0.94838661,-96.27829388,51.30608516,-3.768911929,0,0,0
-0.962214985,0.226615965,-0.714324984,0,-36.44448132,-18.5039018,0.669105079,0.281857995,0
-0.35847529,0.361881416,-2.177245582,-72.53121365,12.54220092,-22.72489353,0,0,0.260968627
-0.811149567,-0.030252559,-0.554526371,34.41814894,-4.924750584,2.523882624,0,0,0
-1.243086961,0.261817748,-0.377128942,36.73637991,0.114563453,-2.552447652,0,0,1.071728259
-0.855768954,-0.118107333,-0.534488159,15.73664215,-4.395622584,4.965155864,0,0,0
-0.85829159,0.201876243,-0.535082161,-226.338061,96.34759667,-111.5201194,0,0,0
-1.05202824,0.029664587,-0.414751496,-17.81603886,-15.09072763,-23.15723813,0.114224814,0,0.852326542
