accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-1.024163472,-0.028552422,-0.401314629,48.9519046,-22.26812854,10.19050874,0,0,1.092014141
-0.458573079,-0.219028548,-1.003397006,15.26773291,-24.05097842,51.49706572,0,0,0
-0.838672822,0.15629368,-0.601173547,110.4304069,10.58945906,42.13742898,0,0.383193103,0.217660811
-0.308979197,-0.388548162,-0.894381357,71.71449522,-72.26112832,42.80261895,0,0,0
-0.859741009,0.175124152,-0.961554284,-51.57240438,49.42219294,-49.1230928,0,0.291600638,0
-0.676341566,0.058180065,0.431199764,20.7885279,-27.69949339,0.184069179,0,0,0
-0.848851508,-0.070985586,-1.013267946,-2.162308959,9.558922573,-2.162189408,0.288857326,0.112081455,0
-0.528914748,0.576298903,-0.623060556,-86.82452786,139.0126145,-178.9801069,0,0,0
-0.752956458,0.151686798,-1.099450588,0.483702431,3.608278334,-3.389883082,0.060519184,0.227029871,0
-0.933965803,0.583054527,-0.703019624,96.24069997,174.8326775,25.13582982,0,0,0
-0.70048629,-0.069220675,-1.025616286,11.09868436,15.96143291,1.143415718,0.149275154,0.222232269,0
-1.450672201,0.555717906,-0.794725898,51.92122864,-140.7252907,-47.27689725,0,0,0
-0.890726274,0.143154299,-1.002642898,0.70066712,36.73446834,9.237097616,0.14526,0.252638715,0
-0.99187109,-0.174224702,-0.959529934,92.234449,-165.5347912,74.23647813,0,0,0
-0.803988864,0.087432492,-0.844393139,26.96144682,30.15477518,-35.71642584,0,0.145326287,0.261834306
-1.023653003,0.102516876,-0.52358786,4.791680897,-36.69273738,-2.118614925,0.159682381,0.273382523,0.572935193
-2.013025136,0.5702991,-0.771828329,-64.63342044,-111.8204186,27.50033035,0.050665458,0.142018197,0
-1.034385889,0.261956868,-0.478942781,-13.63171424,-39.36305686,-50.32718769,0,0,0.835547713
-1.990214628,-0.243395425,-1.173607609,-23.48445805,116.2999987,209.8737126,0,0,0
-1.154932466,0.22438052,-0.169638644,59.31286481,-143.5175883,6.599540541,0,0,0.113122036
-0.835014658,0.031251231,-0.481491632,-123.9524452,90.75997219,-119.5015317,0,0,0.639595197
-1.033672748,-0.178451774,-0.678993962,83.34639787,-119.4293361,82.58923228,0,0,0
-0.622509634,0.1160387,-0.486886426,-7.060200849,68.70057005,-5.328444271,0,0,0.447553732
-1.173998444,0.332748441,-0.580396934,51.2138476,-167.7840624,-22.06837025,0,0,0
-0.804536639,0.05173596,-0.846256042,32.54249646,31.62297834,-74.67095615,0,0,0.086912465
-0.966805656,-0.010209712,-0.468908217,-18.53977142,-37.80325729,-2.595334876,0.092610084,0.050938309,0.614008093
-0.141671353,-0.192038852,-1.446252006,7.047945975,220.6152671,34.57434348,0,0,0
-1.052719954,0.039068518,-0.646782002,-43.15942082,27.48914502,-23.31935335,0.24397884,0.081026456,0
-0.361110276,-0.212621906,-1.085082664,-47.36307137,-46.38183007,-29.64293485,0,0,0
-0.873465359,0.079620081,-0.666476726,-25.0982603,12.2264152,-27.51529951,0,0,0.438794121
-0.928899962,-0.02042788,-0.722491741,230.8392651,21.72794895,83.34433403,0,0,0
-0.980423089,-0.059568812,-0.457938578,-29.58052422,45.52320631,-56.21082301,0,0,0.444185136
-0.968515865,0.039741752,-0.293061023,46.36651685,-20.29700618,-1.136193474,0,0,0.99027392
-0.549205694,0.518393985,-1.173427535,54.44004171,95.61905993,-18.63817701,0,0,0
-0.884129893,0.108913254,-0.552296778,-35.62806138,71.79523609,-31.88137568,0,0,0.813615536
-0.915183338,0.241096897,-0.594831206,-40.69542224,165.0839611,23.53389027,0,0,0
-0.946617628,-0.079446803,-0.713940218,39.65925187,28.67807728,11.62675975,0,0,0.256030891
-0.946494318,0.170109857,-0.603550982,-27.89944714,-67.15208687,-16.9648672,0.099702256,0,0.396866552
-0.88607383,1.408392246,-0.797353445,-122.2166651,-15.19041129,-17.30419544,0,0,0
-0.939140388,0.06042237,-0.719954955,-34.40471949,28.76597476,3.217710543,0.128735901,0.272421196,0.581246949
-1.008495157,-0.303873155,-1.125262624,27.22948617,-131.4881611,39.27840413,0.122870482,0,0
-1.089853693,0.328628568,-0.554098108,1.636043722,-20.10336404,-50.11094109,0,0,0
-0.467000852,0.087918326,-0.630598955,67.64386016,-64.28234849,141.4868584,0,0,0
-0.898351347,0.225832072,-0.681002201,38.12548176,-72.77988433,12.18786967,0,0,0
-0.350636947,0.09111758,-1.117873599,-84.54919095,45.01092657,-63.30928867,0.194580086,0,0
-0.661960679,-0.120580451,-0.81343886,20.51686355,16.18610275,-67.75829958,0,0,0
-0.993947328,0.267933696,-1.016491187,48.36166379,-24.98087111,19.94563027,0,0,0.312434278
