accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.965819264,-0.029657235,-0.409004789,51.8464615,-22.38129728,10.47273029,0,0,1.121454964
-0.465455169,-0.24049467,-1.053810875,15.89088435,-23.93651472,50.24859807,0,0,0
-0.851613692,0.149963334,-0.631127529,103.1084658,10.26447035,43.00133803,0,0.390293684,0.224653646
-0.304493331,-0.391134213,-0.907267996,74.93174317,-69.94853225,43.82705237,0,0,0
-0.842872483,0.175156722,-0.961165516,-50.31265192,47.9859639,-49.50466189,0,0.303712079,0
-0.656749819,0.060767567,0.461423647,19.60716974,-25.50838951,0.17112229,0,0,0
-0.855073617,-0.069880806,-1.006717476,-2.246754018,9.540780973,-2.133459073,0.30809671,0.110022577,0
-0.533902929,0.589777788,-0.606899398,-81.87589756,141.3215449,-182.6275328,0,0,0
-0.692251298,0.152517898,-1.084690024,0.49689938,3.541092673,-3.632494075,0.060283438,0.232075335,0
-0.95672675,0.580746767,-0.695098486,103.7500477,181.865476,23.74175146,0,0,0
-0.703015909,-0.073258573,-1.03069739,10.37898938,15.07506561,1.174321108,0.145298409,0.227404848,0
-1.450966119,0.567965775,-0.820977037,51.29698723,-144.5700958,-50.34130123,0,0,0
-0.841642547,0.138684762,-0.952515353,0.732695059,39.39399041,9.543234249,0.145095962,0.255095071,0
-1.015639706,-0.168672847,-0.963759735,91.14736475,-164.7282492,80.30874089,0,0,0
-0.789290201,0.091683313,-0.85932906,25.47156948,29.32035554,-34.9455792,0,0.136020456,0.246017318
-0.989797342,0.096012542,-0.50917089,5.027680428,-37.1996678,-2.114997114,0.158042261,0.282281262,0.569156208
-2.088461713,0.604633827,-0.756866229,-61.57154656,-122.1655001,25.4371161,0.047630564,0.135476633,0
-1.083948284,0.272003537,-0.495194789,-14.29458792,-40.51515145,-48.82218124,0,0,0.781749185
-1.924083495,-0.231241747,-1.075200093,-22.9096156,116.4692743,198.299401,0,0,0
-1.185086575,0.23795764,-0.163125752,58.7422331,-146.7140373,6.539955856,0,0,0.110211797
-0.843550567,0.030006262,-0.470173224,-133.0362354,91.03041598,-120.6654542,0,0,0.642952933
-1.004154977,-0.177861363,-0.675028887,80.43557723,-124.0358365,85.51846047,0,0,0
-0.676956297,0.125312307,-0.515798233,-7.370169881,72.93771398,-5.335782011,0,0,0.432449176
-1.242803041,0.325909282,-0.574635973,51.68373794,-171.8801131,-22.39443333,0,0,0
-0.805339264,0.048699607,-0.87405358,34.91256496,32.5705126,-73.95438895,0,0,0.091364195
-1.004549766,-0.009654692,-0.450575807,-18.37479186,-38.91858343,-2.595623838,0.088035227,0.048907827,0.609752219
-0.141865887,-0.190051165,-1.423284514,7.396997288,212.0139208,35.87517398,0,0,0
-0.993506024,0.039048819,-0.647145494,-40.88450665,26.18411202,-23.05741976,0.244751789,0.076776544,0
-0.36977666,-0.217697868,-1.069373154,-46.61615116,-44.87507244,-28.97787833,0,0,0
-0.871098702,0.080116469,-0.646888302,-24.40403826,11.72339003,-26.54343983,0,0,0.455620125
-0.846122188,-0.019213396,-0.700957359,232.1817986,20.48394524,80.90272,0,0,0
-0.978775122,-0.058965377,-0.46817256,-30.38111904,41.86711618,-53.12103516,0,0,0.427482994
-0.947581785,0.039792682,-0.298831869,45.07017845,-20.20219485,-1.170444986,0,0,0.995102661
-0.508193538,0.495077054,-1.094312932,55.34139799,97.85090769,-17.46748859,0,0,0
-0.916114514,0.106978408,-0.558535257,-34.20132479,68.64479858,-30.41690926,0,0,0.836021065
-0.969931698,0.247052355,-0.5683916,-43.09913462,163.253842,23.17148703,0,0,0
-0.926805305,-0.08112501,-0.786947677,37.3889952,30.79006757,10.94008825,0,0,0.237944202
-0.882537014,0.165209499,-0.617866383,-27.3271379,-67.88149674,-16.87060345,0.098103151,0,0.398573672
-0.854020729,1.392489816,-0.800648852,-114.0600937,-14.71616412,-18.66335019,0,0,0
-0.95801443,0.062351938,-0.720029222,-31.83909686,29.37760007,3.482049102,0.135606338,0.269305982,0.616125384
-1.031610822,-0.303408952,-1.167812654,26.36739461,-132.5391684,36.80666999,0.120325228,0,0
-1.007896831,0.324115311,-0.554516479,1.64277544,-21.52727697,-51.93478444,0,0,0
-0.429336185,0.091421677,-0.637684611,67.37602855,-61.32880521,134.4854401,0,0,0
-0.887807435,0.216716145,-0.687912274,39.73307234,-69.88081575,12.31696814,0,0,0
-0.342691413,0.087364394,-1.108007071,-85.59395766,45.98673884,-64.43039475,0.192560338,0,0
-0.673863606,-0.115275436,-0.781541036,19.18708348,16.5136032,-67.07376845,0,0,0
-1.036180947,0.271073199,-0.933909104,46.36441873,-24.28570418,19.61726218,0,0,0.302642925
