accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.919759397,-0.010448229,-0.283012616,45.17585405,-11.15319064,-4.944225467,0,0,0.963182145
-0.947082877,0.211265915,-0.363580443,19.51738313,54.2297813,-0.114234507,0,0,0
-1.031928663,0.062509046,-0.667432179,-44.91934231,-56.96793097,2.364638314,0,0,0.201512477
-0.952058498,0.122258219,-0.372929821,10.21018382,-16.61692672,13.56575985,0,0,0.65815283
-0.910315146,0.060205109,-0.545375566,-4.775267415,17.28749659,9.694169502,0.111957966,0.202335857,0.112969552
-1.005225243,-0.058635503,-0.451500517,45.41814418,-6.139653609,16.78940457,0.083234011,0.237969213,0.294597868
-0.990769028,-0.061989085,-0.529052472,36.59696985,3.564003736,21.86501047,0.139591828,0.216568302,0.273334704
-0.651937639,0.009828404,-1.050321619,52.72731324,-62.58128151,38.56955153,0,0,0
-0.717831669,0.130817264,-0.508456796,2.831037643,127.5986297,2.647934764,0,0,0
-0.871885531,0.038614051,-0.408364935,-5.649902146,-23.76428782,-4.722724142,0.181659779,0.28585729,0.067670829
-0.527396455,0.020996962,-1.124316829,21.30892741,-33.00308151,42.60805128,0.136351065,0.201990475,0
-0.537812512,0.508011156,-1.842024007,-32.85303508,-4.829668752,-42.93206755,0,0,0
-1.098162103,0.172783792,-0.448845697,0.185858568,-44.18425888,-0.30186367,0,0,0
-0.827444687,0.239730412,-0.608483864,-55.13256978,-13.15460113,-1.470605139,0.422475675,0.379184918,0
-1.318369654,0.331680676,-1.076212277,98.85346963,-108.8787371,27.76408359,0,0,0
-0.827197377,0.010474796,-0.601442118,-35.66116929,61.60656066,-14.41056066,0,0,0.612876633
-0.335181396,-0.212286035,-0.801092897,-0.913913144,-46.26864894,-4.291385692,0.284120417,0.264083548,0
-0.577138945,0.231013583,-0.513421149,-1.90655658,94.35583175,-37.35985448,0,0,0
-0.949419501,-0.010411323,-0.509625986,-12.24608178,-14.7610742,-2.857758096,0.195266071,0.254915122,0.145007242
-1.062259228,0.031209591,-0.868073681,12.86622672,-108.6364886,2.064762803,0.211949015,0.292696976,0
-1.103264333,-0.052288384,-0.584485735,10.21825794,71.44005986,15.78799703,0,0.05187938,0.538982141
-0.798574593,0.112508298,-0.891331878,-13.33256584,-60.52432176,-2.330520899,0.341857917,0.426603985,0
-0.888182257,-0.049915743,-0.65651554,29.8285601,-39.47312356,75.06473646,0,0,0.434184334
-1.236600012,0.173126249,-0.997147988,-64.02414767,-186.1240025,2.929814397,0,0,0
-1.034669425,0.061162239,-0.46992731,22.62337294,-19.5946847,17.44551192,0.127174373,0.25942886,0.228047257
-1.241673079,0.271237934,-0.443797768,-77.4226523,53.83278917,11.75482875,0,0,0
-0.919325913,0.116226425,-0.371992233,9.584783928,-28.83942607,-3.134558801,0.050139433,0.126964765,0.678726649
-0.601084871,0.277628154,-1.941836616,34.94957179,41.35883928,-7.555633086,0,0,0
-1.026238242,0.019569368,-0.438507337,25.63224416,-17.11644533,3.338713642,0.082412161,0.040830146,0.511667964
-0.898263286,0.488048242,-0.793587459,29.54349481,-86.35217866,-4.564621827,0,0,0
-0.934857574,0.154524821,-0.666580547,6.001344977,12.84861087,-34.26017023,0.153451375,0.123563259,0
-0.675979505,-0.127318056,-0.787918775,53.62356458,-73.82040631,-2.132876638,0,0,0
-0.794546689,-0.040988842,-0.478796762,9.426634395,0.481846062,10.93355742,0.329888479,0.247314186,0
-0.672449111,-0.212925516,-0.995351792,42.18458225,-96.07436652,45.03410711,0,0,0
-0.904816126,0.059243783,-0.761507251,-52.27052508,59.31335363,-12.56879425,0.193818262,0.119034223,0
-0.987962491,0.40220234,-0.7142615,-19.97276653,-149.297682,0.235372332,0,0,0
-1.085085,-0.09264672,-0.701780216,69.56171324,8.400490126,15.24413333,0.304744351,0.24938077,0
-0.78380735,-0.187037323,-0.970350917,-47.90120583,-44.39724385,-37.64738668,0,0,0
-0.916458965,0,-0.93648901,-150.1078588,187.4379919,-72.92363357,0,0,0
-1.012106598,-0.382514597,-0.942546945,39.85191246,-4.424489612,12.87936433,0,0,0
-1.026019268,0.623661589,-0.543619924,-41.44084287,87.04450602,-126.2922628,0.303528266,0.42300852,0
-0.917590722,0.457482386,-3.394512483,141.1130802,74.49774488,90.89432738,0,0,0
-1.192923549,0.247501114,-0.150333036,-85.50846254,37.1142461,-23.85537193,0,0,0.369374875
-0.645756685,0.03001435,-1.14645829,2.689595367,-4.57758089,3.222949527,0.133137489,0.184665534,0
-0.517046564,0.090127937,-0.442141834,15.42766015,-72.26111388,8.737320847,0.108904693,0.104952616,0.512883647
-0.879939056,0.167965625,-0.602651785,13.9528844,-7.194948601,13.75459261,0,0,0
-0.682952067,0,-0.667016847,4.704490461,72.0966832,-35.97013428,0.210751911,0,0
-1.030694568,0.085937692,-1.300280074,-5.252611122,177.2103,-43.0121287,0,0,0
-0.770289462,0,-0.833239526,-3.012654454,79.44805799,-1.045106592,0.230107844,0.049908239,0
