accelX,accelY,accelZ,gyroX,gyroY,gyroZ,fsr1,fsr2,fsr3
-0.977797322,-0.029848174,-0.409424461,51.98352787,-21.96886483,10.44307868,0,0,1.161407263
-0.442429405,-0.239190427,-0.979719367,15.6623188,-24.3796012,51.9665445,0,0,0
-0.869731561,0.154664499,-0.637444828,111.3921461,10.1647535,39.69771792,0,0.387193903,0.229736128
-0.305690505,-0.381071654,-0.965495698,74.62652069,-69.96968337,46.03104251,0,0,0
-0.797251319,0.179933771,-0.877632794,-50.32581904,50.83473111,-48.47094213,0,0.296279847,0
-0.692218402,0.061357092,0.455130513,20.19704002,-26.44909024,0.183205801,0,0,0
-0.825415953,-0.072509662,-0.976862875,-2.274489597,9.800669209,-2.196829747,0.293700442,0.112849137,0
-0.512063649,0.599759391,-0.636788666,-80.9772057,144.7096277,-173.5520941,0,0,0
-0.69242686,0.143986211,-1.007071554,0.492460413,3.64237557,-3.40615335,0.059657674,0.235524061,0
-0.966246924,0.559159449,-0.655651495,100.8050548,171.5578218,24.89036868,0,0,0
-0.734196316,-0.072348785,-1.065475521,10.20061225,15.59224564,1.204878441,0.148208862,0.224121217,0
-1.372490355,0.541673847,-0.817749819,50.64415117,-139.3092543,-50.76669147,0,0,0
-0.865680944,0.139679251,-0.983135617,0.762495821,38.54832693,9.021812881,0.136069736,0.254918213,0
-1.016625849,-0.168757872,-0.962050819,84.67226041,-170.9974371,78.53269512,0,0,0
-0.798411779,0.090322749,-0.921290056,26.75950597,29.22076745,-35.32667979,0,0.137091894,0.262415949
-1.074114158,0.1037903,-0.503044854,5.042992455,-35.37468507,-2.175124688,0.154377528,0.267070188,0.555667272
-1.986973454,0.592115896,-0.776084787,-62.23392897,-121.68531,26.4794511,0.051913705,0.142848103,0
-1.040517127,0.262769025,-0.498677935,-14.03436326,-37.8138263,-49.82487061,0,0,0.784104728
-1.832870886,-0.244478059,-1.103079764,-23.66545766,115.8531584,204.3101388,0,0,0
-1.223746316,0.234979367,-0.1627533,61.08101837,-148.7713932,6.718726416,0,0,0.106524902
-0.886885938,0.030456416,-0.481598687,-124.5582548,89.04622201,-111.5151925,0,0,0.601076972
-1.04730899,-0.179661015,-0.705592119,83.9390582,-126.0571033,88.80027241,0,0,0
-0.645901408,0.125953032,-0.508515898,-7.137387206,68.96883651,-5.295473122,0,0,0.424958326
-1.207568372,0.322828556,-0.58956176,53.10026873,-166.2845883,-21.46087827,0,0,0
-0.842758976,0.047506286,-0.84286066,34.86260891,32.86862025,-76.74361373,0,0,0.087384184
-1.017944958,-0.009934681,-0.440099055,-18.0864831,-36.81701217,-2.519754633,0.091995135,0.05183876,0.631288355
-0.13494454,-0.190797628,-1.462616542,7.114507423,213.8536093,33.11936004,0,0,0
-0.993320242,0.040712918,-0.634784982,-42.08016997,27.08247569,-22.40013736,0.242247764,0.079224366,0
-0.371099871,-0.230241749,-1.04747688,-47.33992105,-46.85772306,-28.61514628,0,0,0
-0.839840356,0.076164234,-0.658325384,-26.21199575,12.53924114,-25.42171806,0,0,0.43933774
-0.90013536,-0.020363747,-0.701784147,222.7947153,21.05672671,83.72299961,0,0,0
-0.973203577,-0.062063098,-0.470778389,-31.41737406,45.65187308,-57.42601929,0,0,0.415582718
-0.971916412,0.039598628,-0.314235965,48.48870256,-19.70820549,-1.119699406,0,0,0.976482009
-0.522554052,0.51614261,-1.148775424,54.65861551,99.48816581,-18.39345619,0,0,0
-0.890252185,0.107108377,-0.591670715,-35.29691906,73.27180061,-31.78076146,0,0,0.805091584
-0.960472505,0.247865704,-0.562971758,-40.92610062,172.2282691,23.23510454,0,0,0
-0.927657377,-0.077860312,-0.782776145,38.93333104,28.996955,11.13682137,0,0,0.253799309
-0.875317911,0.169068898,-0.609035008,-27.52759755,-66.36522695,-16.88554319,0.095309967,0,0.381813172
-0.851384557,1.445678061,-0.805447262,-114.0420241,-15.40999589,-17.9030128,0,0,0
-0.966920252,0.058615244,-0.676938849,-34.84177136,29.01822538,3.407952938,0.129187905,0.251194162,0.613570082
-1.010456755,-0.290439311,-1.09561332,26.64476371,-123.807024,39.85222925,0.125311547,0,0
-1.030881074,0.342931558,-0.580241041,1.580247648,-20.59541728,-51.93984801,0,0,0
-0.432124856,0.090366621,-0.635879702,70.764062,-61.21252284,131.9250125,0,0,0
-0.920914649,0.226649014,-0.708352162,39.8860049,-70.98448772,12.67888977,0,0,0
-0.325898605,0.093574252,-1.139929398,-80.4001172,45.71716692,-62.20384246,0.192282823,0,0
-0.668470408,-0.118731881,-0.784098102,19.92131725,15.65299191,-63.82720604,0,0,0
-0.940643146,0.282237459,-0.997995547,46.47091859,-24.05680442,18.86087525,0,0,0.31824694
